acc_count,acc_mean,acc_std,acc_min,acc_max,acc_med,acc_skew,acc_kurt,acc_jerk_max,acc_peak_count,acc_bandpower,acc_step_freq,acc_zcr,ppg_mean,ppg_std,ppg_rmssd,ppg_slope,spo2_mean,spo2_std,spo2_roc,label
7.0,15761.285746117472,926.6365757511788,14591.0000342677,17151.00002915282,15615.000032020493,0.2755302652986919,-1.418420822716299,1310.6898649541697,0.0,0.0,0.2438039187796527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
4.0,29185.00015423081,478.93214294686646,28417.00015835592,29697.000151530458,29313.000153518435,-0.687243193350783,-1.000000000080386,1309.5679397119866,0.0,0.0,0.4262916493546936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
1.0,19711.002536654498,0.0,19711.002536654498,19711.002536654498,19711.002536654498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
12.0,31103.001946722496,883.7253922138917,29695.00203737996,32511.001860908564,31103.00194518287,4.183589767541104e-09,-1.216783216898705,435.6044012515992,0.0,44.40548152269119,0.1417983158799493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
15.0,21178.73619918539,1195.1540229809282,19199.00315120553,23039.00262598188,21247.002847460622,-0.1219730454525943,-1.1961261477235738,878.9094195535158,0.0,357.4210719903765,0.1144413476033587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
14.0,16767.001466776477,1031.9689012346737,15103.00162219418,18431.00132928214,16767.00146128865,1.2797380320022146e-08,-1.212307693086689,440.8852944043105,0.0,14.127074592496784,0.1230148790875432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
14.0,24430.714367797707,1256.8020274592077,22273.00008979482,26369.00007584664,24449.000081805178,-0.1321642272906226,-1.0647315205132646,878.1063186571665,0.0,549.3984258849669,0.1225036720691134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
10.0,25215.00007938542,735.3040164403512,24063.00008311516,26367.0000758524,25215.00007931991,2.139469316901084e-10,-1.2242424242483247,444.4050972693963,0.0,200.3714117321816,0.1735957416251506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
3.0,21419.66676005968,319.28809560448656,20993.00009526985,21761.00009190754,21505.00009300163,-0.3818017740915496,0.0,1049.505073820911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
1.9929964594880196,17281.013458882066,128.0062668673351,17153.00868037277,17408.99533503894,17280.99637909136,0.0050950291549776965,-0.01983885930306425,187.63898736752031,0.008200932139237884,-0.002295878380699034,0.0030007547574434903,-0.005433941998380397,0.004805100648640175,0.0014910799005429082,-0.003787778175529794,0.011348258533357082,-0.009045915788808718,-0.0030202743752080685,0.0007432550236611195,fall
4.996493684650668,5375.006045149911,724.0780510190325,4351.0243293130925,6399.021688193435,5375.029606385048,-0.017079435090202072,-1.2788628347539237,436.7317871797834,0.0033505244035245477,0.014800531966040871,0.18827576741096155,-0.007664582890278861,0.0006598614837906447,-0.006262800216070035,-0.009639703591730898,-0.00737314593755946,-0.0016568086860536918,-0.005517702321599977,-0.006981758342047816,fall
16.0,19055.000659672303,1416.6099886306672,16639.000751247055,21247.000588318344,19071.00065547496,-0.0558374392103561,-1.255303649994911,1283.0433716171135,0.0,2501.810619772142,0.1566215103642018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
14.0,13695.002974247864,1031.968766650465,12031.003366303245,15359.002636890196,13695.00295754172,3.9011089420086536e-08,-1.2123076952189349,443.0950649168169,0.0,14.127070808962804,0.1236314571089479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
15.0,6552.6028662892495,1327.9133041597988,4351.004136978037,8959.002009152582,6399.002812938904,0.1286245480004154,-1.0458632349136143,1048.5729346003188,0.0,1488.820611099712,0.1365329666676513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
14.0,5996.724718661782,1063.088663157322,4095.014774088123,7679.007878625988,6015.010062736285,-0.0952635003851635,-1.08974111831052,1280.7513432690748,0.0,399.10057907340513,0.1786768206589621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
2.010205773637678,7424.999640479041,255.9964309020198,7169.012436999895,7681.011443651359,7425.020071957309,0.00700486869536331,-0.0008506852686105469,876.9657087431619,0.005849603288076722,-0.00649813933138606,0.0050897178407573376,-0.0033800243572264833,0.0037385050337575398,-0.01521109330489237,-0.0031852727202805954,-0.01232944636326587,0.012921632834129972,-0.0013841756913898667,-0.00044529801864703005,fall
4.0,23679.001710626173,286.2166804410778,23295.001738570445,24063.00168308185,23679.0017104262,1.6768369943836199e-09,-1.3600000000097276,436.96210948401335,0.0,0.0,0.426720840210834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
14.0,28250.43000737848,1139.1573820448816,26367.00153601088,30207.001340748804,28287.00143178238,-0.0524118696420228,-1.0559782222084586,886.3606931784594,0.0,181.5801301250416,0.1236552362162707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
16.0,18319.00175707238,1399.1538958882056,16127.001984249891,20735.001543284245,18303.001748432693,0.0588149107844433,-1.1821622183453928,882.8316128577482,0.0,1078.3047625852869,0.1077675390905222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
16.0,19553.00310659305,1230.648411839307,17409.003475213623,21505.00281329905,19585.003089230515,-0.1129765622587989,-1.09976453024825,1302.520962337432,0.0,85.23664968771565,0.1589991708684288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
2.009657944412915,13057.028499769243,256.01172440814435,12800.998235887804,13313.002999027845,13056.993340791858,0.004487015579055904,-0.010205591462815055,375.56839415646243,0.008437253335086726,0.008958350086198772,0.003425733229643861,-0.005025928499553993,0.012875537648674528,-0.009991035504605427,-0.0016889365663430253,-0.010551140557038976,0.012433737771040483,0.004556224510803823,-0.001963489466825114,fall
2.9863058709623616,14078.996363155207,209.0132897206826,13823.007602218953,14334.983782251415,14078.994386291644,0.019160142044646836,-0.003448831762783361,524.8450306547591,-0.009999464593510882,0.009692617709013987,-0.0008009752815042487,0.0038238468278499337,-0.011580516242559933,0.01609996501148986,-0.0014983494075584127,0.0015179148777036352,0.012413257173007952,-0.009325245252548764,-0.008789668851878553,fall
8.0,6337.01148990809,674.2806365103845,5377.013390349703,7425.009696963365,6273.011482532185,0.2308767154915062,-1.1692231803957278,664.6984216882017,0.0,0.0,0.1622801329347066,0.0,70.83333333333333,1.7716909687891085,1.1832159566199232,1.0,0.0,0.0,0.0,high_motion
8.993285504127751,25485.213556945553,935.6376016315027,24062.99820814371,27134.98914845249,25342.997193025232,0.3033556987505406,-0.9372938649872806,871.9657894607009,-0.0019440753315089435,516.4170170330602,0.17909475020613833,0.006899999318271744,-7.117302593876435e-05,0.006441781422350833,0.023597180084610602,-0.00792290689841222,0.007118028088456085,0.005945635608829728,0.004866508040710785,fall
16.0,15871.002032827377,1428.2182865336972,13567.002358664202,18175.00176066016,15871.002016780658,2.840247890412507e-08,-1.1888034088537622,1299.7988223681843,0.0,2487.8571710608267,0.1586668651939333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
11.0,18314.63910317868,1077.1022878540532,16639.003004988008,19967.002504131666,18175.00275103143,0.0263276222827299,-1.2471485363053618,874.5110159297865,0.0,1220.5456002822225,0.1552754145199533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
6.0,25473.000314150588,437.20322728788926,24833.000322151973,26113.000306360816,25473.00031406595,4.6462171554482125e-10,-1.2685714285777503,438.3712882184212,0.0,910.2222000128288,0.2853979774820033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
2.0,28799.001406326577,127.99999374944493,28671.00141257713,28927.00140007602,28799.001406326577,0.0,0.0,219.6005604569411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
14.0,23681.000021154203,1031.968990858975,22017.000022709723,25345.00001972776,23681.0000211146,9.226735706496612e-11,-1.2123076923116618,438.9469049687394,0.0,14.12707709211302,0.1224740249201684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
2.0,6783.000294959814,127.9999944339006,6655.000300525913,6911.000289393714,6783.000294959814,0.0,0.0,657.0000656596203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
10.0,17767.403411718053,778.1724778413524,16385.00369240117,18945.003193454468,17793.003400389214,-0.1691875542130865,-1.0216450364559917,877.3506045997029,0.0,200.3713373164105,0.1713575774066252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
16.996625896302366,6265.477404986041,1410.7115874079468,3841.0099646242534,8449.003199784467,6401.010844942174,-0.1392233585507489,-1.180133241525294,846297.7413647608,-0.01888324232783933,0.022308084645208223,97.221090802384,0.005684386658699651,-0.006406863326203514,-0.022365103706128677,-0.016048495849534262,-0.01937801892957302,0.005900769502314329,0.005872698754523829,0.009838241601290102,fall
12.0,11433.667770276805,1092.7997615910467,9471.0013198183,13055.000957487517,11391.00109749609,-0.1809329906332368,-1.0803837203857345,875.4889951725709,0.0,1113.369190031072,0.1424949664940272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
14.0,27720.14374261063,1190.679411274575,25855.000947592325,29695.00082505471,27775.000882106928,0.031294282896005,-1.1779743673114875,1247.7759704790217,0.0,2520.0459839154382,0.1740758937468618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
9.0,8705.0,660.9891577527325,7681.0,9729.0,8705.0,0.0,-1.2300000000000002,327.95392880344696,0.0,0.0,0.1423411149320516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
6.0,12886.33582045813,504.8387092703055,12033.002659353151,13569.002358316546,12929.002475298454,-0.3380616804212907,-0.9600000150821328,877.2018829109314,0.0,910.221881184008,0.2855475484585498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
11.0,8099.911346477384,990.1168421075724,6657.002703920136,9729.001850138584,7937.0022678590685,0.1823263424434161,-1.239999370023379,751.2555660729622,0.0,1503.291981652663,0.1333905762381212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
4.0,23809.00302494072,404.77148906985946,23297.003090526472,24321.00296040441,23809.003024416,2.333419956338149e-09,-1.6400000000338495,863.9541749561615,0.0,0.0,0.4218526780775211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
9.002660397843027,18973.44201811543,953.6355205295105,17664.99491897779,20481.012924687984,18945.000909477694,0.20485187238654456,-1.3214038629048144,657.3438965150589,-0.00401697352854293,0.021056169072011254,0.14025993260388153,-0.004161804684910311,-0.006887434102956521,-0.009429891449916681,-0.0019200989064126065,0.003916755144342981,-0.017690829784218123,-0.005334293670051289,0.01246241766629006,fall
7.005156492217967,14007.880383702763,607.5716016460166,13057.009097551538,14848.984030375355,14081.01250407088,-0.250614294172674,-1.2295770479378711,751.6436329894934,0.015004729468034904,-0.005631627121878502,0.22250699725886358,-0.0023583368334436743,-0.016689781066967755,-0.0017470625910020695,0.005842758445160563,-0.01682063476678129,-0.00644617584578559,0.0030818559431398606,-0.002310493966818234,fall
3.0029465115732883,14932.327207192582,319.28677410136027,14591.007817514568,15359.00131314454,14847.00441078034,0.3709834903948326,0.003124407497479085,328.4860077097603,-0.00325741140269494,-0.012957669322590194,-0.011149932628836135,0.0075712431025715815,-0.008621340444340948,9.797173124252229e-05,-0.014046248522826687,-0.0038120972790317764,-8.767096969809513e-05,-0.02004860173080285,-0.002475039262620956,fall
15.0,9490.06859834666,1266.1577832197684,7425.002424242029,11521.001562364272,9473.001900137042,-0.0068276387449935,-1.1443281882582437,1049.186487927202,0.0,870.871108573175,0.1366128462790191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
8.0,23905.002095598284,1047.236272023525,22529.0022193616,25601.001953048635,23809.00210028893,0.2336682514254709,-1.3190164912401603,523.8386805529203,0.0,0.0,0.1278903128249623,0.0,95.5,0.5,1.0,-1.0,0.0,0.0,0.0,fall
2.0026569461802572,13057.013423003791,256.0064467075477,12801.008384392695,13312.993561069165,13057.005758324014,0.000319039646137936,0.005444949593630576,375.5693311829968,-0.014112488001478915,0.003391797816298956,-0.001535680823640432,0.012706725214525252,0.0011064446171493846,-0.006101976861651316,-0.025809991493281552,-0.011683411616471556,-0.003247977353383766,0.00851936169746045,0.01855189832050455,fall
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,walk
16.0,1344.915880793148,902.4665983239438,9.055385138137416,3073.013179275351,1152.032265367698,0.497209898913876,-0.8806631691910813,1292.740244114154,0.0,3839.058092369751,0.157806751983992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
9.0,8304.778020712432,773.7725218567638,7167.000279056782,9471.00021117094,8191.000244170427,0.0546443350453214,-1.3890942297564055,1050.1499135302813,0.0,1395.1743544782266,0.2278971230453933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
9.0,25485.224186765645,935.644896591396,24063.002077878813,27135.0018426386,25343.001972931303,0.3028850805150906,-0.9377940462288556,871.9753690414014,0.0,516.3998524632796,0.1892307789480903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
3.006018802569164,14932.337626337074,319.2822779132703,14591.00424748003,15359.012350710758,14847.003805059461,0.39376010483120477,0.001541889618695812,328.5010652241916,-0.0042873166651298585,-0.010689347628692525,0.0014420046435417203,0.009518635927768193,-0.009977604517570675,-0.0024905370711155307,0.014992084273588903,0.012739973162358321,0.004661438346992099,0.0007465872822198403,-0.0117906941322036,fall
16.0,20353.000394391885,1180.1016676048805,18433.000434004225,22273.00035917928,20353.00039307799,2.678645897460221e-09,-1.209411764860992,439.02604634486585,0.0,26.183214814483595,0.1071840950944828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
16.0,1313.1966067148414,956.7859855331424,11.04536101718726,3073.019687538627,1024.0539486893508,0.4501427458707157,-1.148213668000268,879.5112922329582,0.0,1169.3850112164578,0.1073650462358095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
1.0,19713.00063409932,0.0,19713.00063409932,19713.00063409932,19713.00063409932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
9.008476545566054,29353.673865457986,987.7960752401265,27902.989777154904,30975.010078543128,29438.995175229204,0.03619490019465953,-1.1550851193267861,1316.023828782565,0.006441620448917219,4808.039028458139,0.19105722884906118,0.0076016088778628425,-0.0007924241592999863,-0.006706328518983992,0.0006744561526800247,-0.0048750564928412175,0.008444916193205363,-0.01224643986151738,0.0006601383389912437,fall
16.0,23151.00138717456,1381.4773870901347,20991.00152446281,25343.00126267605,23167.00138131721,0.02390932341068,-1.2907527525866538,876.9917377579862,0.0,1421.613703079739,0.1070546614050842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
6.977490178119779,30940.440893033363,662.3334458354503,29953.001678944787,32000.992366168888,30977.00646180867,0.020019840229089016,-1.0833509951860782,1328.2672063041862,0.01573595897845248,245.07123882689808,0.3651159114201607,-0.013918197836034938,0.014837889647357884,0.027109313088870924,0.0027605598471945893,0.011785276644782114,-0.004434544065584841,0.013211580192616364,0.011610718886556626,fall
3.992397083994474,512.1747437747539,255.90842932084914,255.24457731008587,769.0929848075618,512.1813693023815,-0.0014829058022141647,-1.9981162144962172,238.5448236893289,-0.01184040806669776,-0.010762488456358252,0.12388045047182407,0.008766795788195557,0.008470067801179159,0.021291283286709952,-0.016588418840618867,-0.01826813418730975,0.007564456233987936,0.0018605072227071365,0.006926594038755225,fall
1.0,12543.00003986287,0.0,12543.00003986287,12543.00003986287,12543.00003986287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
13.0,7363.923355058649,1123.324861248379,5631.0003551766895,9215.000217037436,7423.000269432839,0.0513951536213011,-1.198354705838181,877.4020330738465,0.0,1221.9132907626713,0.1318212223951355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
2.0,32129.00126056341,127.99999497799216,32001.001265585423,32257.001255541407,32129.00126056341,0.0,0.0,220.2193990363689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
6.018928400490505,16512.999408652086,720.2895607317356,15361.020989886969,17409.007929720305,16640.9889659617,-0.3384533485117739,-1.3049324939016576,874.4937333107965,-0.014931260213740674,4096.011807017117,0.287808672860973,-0.011470035528935815,0.008876035347232731,-0.010784152505130247,0.021446343121144,0.006102647539573247,-0.01908166914457956,-0.003145307707337985,0.0017196173061040801,fall
3.0,6145.000733151411,209.0230997648072,5889.000764136476,6401.000703015116,6145.000732302641,6.090987430332532e-09,0.0,521.2722983245452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
6.0,16513.004368646445,720.2960417287306,15361.004687194129,17409.00413579134,16641.004327686678,-0.3367035513809245,-1.2890858888413073,874.5123316461511,0.0,4095.9978550214846,0.2846720569900114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
8.986224690607973,28843.675418984923,1052.046947633133,27392.994574306253,30465.018150118627,28672.996149563896,0.16273044272886028,-1.3415088927356378,657.2775510117483,0.003957740633139852,-0.003913239481774774,0.13583185889971897,0.005186799558280842,93.40493220801125,0.8025565101532888,0.7041115486491514,-0.4991196636830809,0.005429996244815811,0.011360340392730869,-0.015375182743781744,fall
6.0,6401.00031847741,874.4064212474487,5121.0003905487065,7681.000260382758,6401.000312951738,1.529382274352624e-08,-1.2685714302427895,525.9946383656921,0.0,0.0,0.1712222192285679,0.0,83.25,0.4330127018922193,0.5773502691896257,-0.3,0.0,0.0,0.0,run
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1.5811388300841898,1.4142135623730951,1.4,0.0,0.0,0.0,rest
4.0,22593.003187729577,378.6290522942328,22017.003270200057,23041.00312486416,22657.003177927043,-0.4346507548891086,-1.1542857163215483,1309.6335109499437,0.0,17066.661860238248,0.6394695805908064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
8.0,1505.0853045721085,862.7486458761232,257.2800031094527,2817.0255589894814,1409.051524322208,0.1081742581518964,-1.2534103406303387,662.2126123493869,0.0,0.0,0.1616752193365891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
8.007613795785634,26015.011967691407,999.2118122396472,24575.013735207627,27391.006616496587,26239.011330751888,-0.15447714826027262,-1.468680629477678,1314.0686033608915,-0.006984726071674677,-0.003319459816847795,0.1524079342600858,0.0001266371732587383,-0.0030185823228552813,-0.003402868804585266,-0.003196139149491356,0.004132159518913212,-0.00826500721719333,0.01938233167273656,0.011450861780908279,fall
3.9940493468509,29889.011984458888,491.5883453896815,29184.99307020732,30465.004568929464,29952.991261995357,-0.2572521233460052,-1.4236312760544179,662.544935932986,0.01749145655225303,0.010577338078921791,0.318710466132392,0.002309463491000223,-0.0036219418990703777,0.008153937691285043,-0.017373430955311214,-0.008402756316917,0.005534813500562935,-0.009929122311486424,-0.015873735460679203,fall
16.0,5073.012756091667,1277.494256946476,3073.019687538627,7169.00843910788,4993.01212491748,0.0991954846151426,-1.2335412466018725,877.3041018265055,0.0,742.3224785865983,0.1070929730449621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
1.0,30719.001627657108,0.0,30719.001627657108,30719.001627657108,30719.001627657108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
16.0,25697.001249045246,1407.6362479586674,23297.00137356737,27905.00114674788,25729.001243763505,-0.0334829199290726,-1.2207487547359734,884.8468764569616,0.0,1560.456394069094,0.1080135396000337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
2.0,13057.003830835603,255.99992489135184,12801.003905944252,13313.003755726955,13057.003830835603,0.0,0.0,375.5694172223581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
1.0055554665971005,2814.9800845970876,0.010609261287088854,2815.0063183286816,2814.9916896006694,2814.9984074528566,-0.0036747516695575643,0.0024428035952414927,0.0016568693197648952,0.007093475775843035,-0.0011608125395815955,0.010938288626254518,-0.03320068120971853,0.004250168805082155,-0.01717567725681402,-0.00567397875201342,-3.6066589141532634e-05,0.013950023632091399,-0.01641006446171802,-0.005901716249932693,fall
3.0,11860.337552092797,319.2879845595124,11519.004340653752,12287.004069340906,11775.004246283735,0.3818017843402986,0.0,1052.130430841892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
9.0,31602.333475830124,845.168749871999,30209.00014896223,32767.000137333293,31489.000142907047,-0.0988813338839928,-1.3060915398029225,585.3568997169019,1.0,0.0,0.127030577744923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
8.0,12447.003267722375,808.9101639295234,11263.003595844228,13567.00298518431,12543.00323023778,-0.1058631265206145,-1.4835533843277149,652.8671490631331,0.0,0.0,0.1593914348628025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
10.0,15079.403328319862,926.2104846393504,13569.003684869424,16641.003004626855,14977.003338695784,0.0808281543380676,-1.070327597636243,658.8657320726593,0.0,810.9819956091266,0.1286847372677614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
16.0,18209.00044156464,1285.9859715794037,16129.000496000985,20225.00039555005,18305.000437060426,-0.0707218923172087,-1.2762848301206031,879.001623733659,0.0,742.3250763482855,0.1073000056485751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
11.0,23855.54564366424,1204.7992089809409,22017.00020438752,25857.00017403411,23809.00018900416,0.0009081735394292,-1.1403903984891934,1314.0819232072754,0.0,2695.512888774483,0.1555494714102602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
5.0,15563.80115746793,440.4390205238256,14847.001212366084,16127.001116140596,15615.00115273771,-0.3958703319792652,-1.0054784547889075,1051.2373751357466,0.0,0.0,0.410639632076326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
12.0,26945.0,986.6522521469592,25089.0,28417.0,27009.0,-0.2865740664872847,-0.9118219246256164,873.6650918199508,0.0,29.43623091842281,0.1421980943717367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.125,0.3307189138830738,0.3779644730092272,-0.0833333333333333,0.0,0.0,0.0,rest
8.004940382261744,20705.001158147763,961.5780201933059,19201.005519887804,22272.99953724118,20608.982847431842,0.10212668930349017,-1.0335439193076041,650.1591768426001,0.00937542384154697,0.02846993025739564,0.14836697713539224,-0.013324884325185698,-0.01167744230783285,-0.007864591072999175,0.0054597101181280815,0.006269146344501946,0.006785138782615606,-0.010373902051137942,0.012870807243494627,fall
7.0,22236.432374028656,571.2638778247699,21249.00397665736,23041.00366737525,22273.00379383077,-0.2833602952159934,-0.9597554510485904,879.4710828119033,0.0,0.0,0.2453881817881048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
0.986816447445355,27393.017629598384,0.0019895594111426977,27392.991836736663,27393.00970573021,27393.01162473399,0.009268700732339947,-0.02029495605318836,0.007142605302837411,-0.0167314590931338,0.007267235100756326,0.006367072077716248,-0.014014119838650472,-0.005356214546542489,-0.018080322114669124,-0.006013262811604301,0.010323252419514262,0.010706398250759823,0.01605890857744577,0.0012883429963010872,fall
9.0,3839.0048354881055,660.988305316818,2815.006394308901,4863.003701417469,3839.004688718158,5.239148658957495e-07,-1.230000085091687,375.6761217094927,0.0,0.0,0.1630540032726617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
9.0,20793.889274423484,956.173426107379,19457.00041116308,22529.00035509788,20737.00038578386,0.2861619472655151,-0.975830525123038,874.2339065942751,0.0,0.0,0.1264806019762865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.333333333333336,0.4714045207910317,0.7071067811865476,0.5,0.0,0.0,0.0,rest
6.001233417959951,22400.98623808327,437.19713256207723,21761.028863885334,23040.995582202904,22400.98450181451,0.020734556664606416,-1.2724904781121675,439.9848433926519,-0.011533560048787566,910.2205402065246,0.2739780772740234,-0.001935557034996207,0.007954300413406501,0.015792230625457825,0.011371827914639933,-0.0026662477223100577,-0.014544674207165955,0.006742588720119814,0.0045380472871803705,fall
10.0,29234.20006848657,963.3222491459084,27903.00007167688,30975.0000645682,29055.000068836307,0.3621365923697495,-1.0481183566509382,876.3250639643833,0.0,1599.1031250463875,0.1711572394183197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
15.0,21419.66751024949,1327.4750783708705,19201.00093745115,23809.00075601662,21505.00083701463,0.0903141712450595,-1.0489242522391324,895.8581743716244,0.0,921.4066451111396,0.1166482035733507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
13.0,30012.07932580061,1175.9456438271725,28161.00255672727,32001.00224992961,29953.002403765804,0.0277251857302295,-1.1591281330118248,1050.978601744584,0.0,1389.0232163476685,0.1578994406307629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
12.0,28737.000069720263,1201.3148322695688,26625.00007511737,30465.000065649107,28801.00006944341,-0.2978760778747065,-1.000477064835183,1314.2178394448474,0.0,1024.3985165328409,0.1426017624762738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
15.0,3327.0088857680794,1281.7015801998953,1279.0191554468604,5375.0045581376025,3327.007363983434,3.2021011818860364e-06,-1.19290516165759,882.4204295870384,0.0,504.4449837798019,0.1148986426492764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
15.0,15154.200299504815,1402.7927677154737,13055.000344695514,17407.000258516688,15103.000297954046,0.0983128915972367,-1.3359397916363436,1303.105670744533,0.0,3667.257588256483,0.1696752203034009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
1.0,32767.00152592544,0.0,32767.00152592544,32767.00152592544,32767.00152592544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
14.0,9087.000224616762,1297.2550924770926,7167.000279056782,11263.00017757258,9087.000220138318,0.1976142208945024,-1.1772222638378238,1315.4178198970503,0.0,1467.2508164782837,0.1223416893981896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
1.0,7935.001008191492,0.0,7935.001008191492,7935.001008191492,7935.001008191492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
10.0,22680.60079489242,902.9218032173656,21247.00084717841,24063.0007480364,22655.000794551943,-0.0229736444100056,-1.1608234000231077,877.2622414289534,0.0,1934.985365563456,0.1713402872131565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
10.0,27853.8002875051,885.3307538884482,26369.00030338655,29185.00027411341,27777.000288014176,-0.04874092323103,-1.194125345749467,663.1593201337463,0.0,789.9522743760091,0.1295233060203282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
